
 sei_cumeadas_z - 11370 | len(r) = 7035.0 | len(t) 2820.1501911506057
Cota_Media_r 1151.8538250489669 | Cota_Media_t 1212.5361998608237
12980.0; 1274.19; ; ; 
12985.0; 1274.19; ; ; 
12990.0; 1274.17; ; ; 
12995.0; 1274.0; ; ; 
13000.0; 1273.85; ; ; 
13005.0; 1273.47; ; ; 
13010.0; 1273.25; ; ; 
13015.0; 1273.06; ; ; 
13020.0; 1272.9; ; ; 
13025.0; 1272.73; ; ; 
13030.0; 1272.55; ; ; 
13035.0; 1272.55; ; ; 
13040.0; 1272.55; ; ; 
13045.0; 1272.35; ; ; 
13050.0; 1272.15; ; ; 
13055.0; 1271.82; ; ; 
13060.0; 1271.65; ; ; 
13065.0; 1271.48; ; ; 
13070.0; 1271.3; ; ; 
13075.0; 1271.11; ; ; 
13080.0; 1270.93; ; ; 
13085.0; 1270.93; ; ; 
13090.0; 1270.74; ; ; 
13095.0; 1270.55; ; ; 
13100.0; 1270.22; ; ; 
13105.0; 1270.06; ; ; 
13110.0; 1269.9; ; ; 
13115.0; 1269.74; ; ; 
13120.0; 1269.58; ; ; 
13125.0; 1269.39; ; ; 
13130.0; 1269.39; ; ; 
13135.0; 1269.18; ; ; 
13140.0; 1268.98; ; ; 
13145.0; 1268.64; ; ; 
13150.0; 1268.45; ; ; 
13155.0; 1268.27; ; ; 
13160.0; 1268.1; ; ; 
13165.0; 1267.94; ; ; 
13170.0; 1267.8; ; ; 
13175.0; 1267.8; ; ; 
13180.0; 1267.63; ; ; 
13185.0; 1267.44; ; ; 
13190.0; 1267.12; ; ; 
13195.0; 1266.97; ; ; 
13200.0; 1266.82; ; ; 
13205.0; 1266.82; ; ; 
13210.0; 1266.66; ; ; 
13215.0; 1266.59; ; ; 
13220.0; 1266.45; ; ; 
13225.0; 1266.39; ; ; 
13230.0; 1266.39; ; ; 
13235.0; 1266.28; ; ; 
13240.0; 1266.28; ; ; 
13245.0; 1266.22; ; ; 
13250.0; 1266.0; ; ; 
13255.0; 1265.78; ; ; 
13260.0; 1265.45; ; ; 
13265.0; 1265.27; ; ; 
13270.0; 1265.09; ; ; 
13275.0; 1264.91; ; ; 
13280.0; 1264.71; ; ; 
13285.0; 1264.71; ; ; 
13290.0; 1264.53; ; ; 
13295.0; 1264.37; ; ; 
13300.0; 1264.2; ; ; 
13305.0; 1263.84; ; ; 
13310.0; 1263.68; ; ; 
13315.0; 1263.5; ; ; 
13320.0; 1263.32; ; ; 
13325.0; 1263.18; ; ; 
13330.0; 1263.18; ; ; 
13335.0; 1263.0; ; ; 
13340.0; 1263.0; ; ; 
13345.0; 1262.98; ; ; 
13350.0; 1262.96; ; ; 
13355.0; 1262.94; ; ; 
13360.0; 1262.77; ; ; 
13365.0; 1262.61; ; ; 
13370.0; 1262.25; ; ; 
13375.0; 1262.08; ; ; 
13380.0; 1261.9; ; ; 
13385.0; 1261.74; ; ; 
13390.0; 1261.6; ; ; 
13395.0; 1261.45; ; ; 
13400.0; 1261.45; ; ; 
13405.0; 1261.45; ; ; 
13410.0; 1261.41; ; ; 
13415.0; 1261.37; ; ; 
13420.0; 1261.18; ; ; 
13425.0; 1260.99; ; ; 
13430.0; 1260.65; ; ; 
13435.0; 1260.47; ; ; 
13440.0; 1260.28; ; ; 
13445.0; 1260.11; ; ; 
13450.0; 1259.94; ; ; 
13455.0; 1259.77; ; ; 
13460.0; 1259.77; ; ; 
13465.0; 1259.75; ; ; 
13470.0; 1259.74; ; ; 
13475.0; 1259.55; ; ; 
13480.0; 1259.38; ; ; 
13485.0; 1258.96; ; ; 
13490.0; 1258.75; ; ; 
13495.0; 1258.54; ; ; 
13500.0; 1258.35; ; ; 
13505.0; 1258.19; ; ; 
13510.0; 1258.03; ; ; 
13515.0; 1258.03; ; ; 
13520.0; 1258.02; ; ; 
13525.0; 1257.82; ; ; 
13530.0; 1257.65; ; ; 
13535.0; 1257.29; ; ; 
13540.0; 1257.08; ; ; 
13545.0; 1256.86; ; ; 
13550.0; 1256.67; ; ; 
13555.0; 1256.51; ; ; 
13560.0; 1256.34; ; ; 
13565.0; 1256.34; ; ; 
13570.0; 1256.32; ; ; 
13575.0; 1256.27; ; ; 
13580.0; 1256.23; ; ; 
13585.0; 1256.19; ; ; 
13590.0; 1256.01; ; ; 
13595.0; 1255.81; ; ; 
13600.0; 1255.45; ; ; 
13605.0; 1255.27; ; ; 
13610.0; 1255.09; ; ; 
13615.0; 1254.89; ; ; 
13620.0; 1254.7; ; ; 
13625.0; 1254.52; ; ; 
13630.0; 1254.52; ; ; 
13635.0; 1254.49; ; ; 
13640.0; 1254.31; ; ; 
13645.0; 1254.12; ; ; 
13650.0; 1253.86; ; ; 
13655.0; 1253.71; ; ; 
13660.0; 1253.64; ; ; 
13665.0; 1253.46; ; ; 
13670.0; 1253.31; ; ; 
13675.0; 1253.19; ; ; 
13680.0; 1253.03; ; ; 
13685.0; 1253.03; ; ; 
13690.0; 1253.03; ; ; 
13695.0; 1252.99; ; ; 
13700.0; 1252.97; ; ; 
13705.0; 1252.88; ; ; 
13710.0; 1252.85; ; ; 
13715.0; 1252.79; ; ; 
13720.0; 1252.76; ; ; 
13725.0; 1252.79; ; ; 
13730.0; 1252.8; ; ; 
13735.0; 1252.81; ; ; 
13740.0; 1252.81; ; ; 
13745.0; 1252.82; ; ; 
13750.0; 1252.88; ; ; 
13755.0; 1252.95; ; ; 
13760.0; 1253.0; ; ; 
13765.0; 1253.04; ; ; 
13770.0; 1253.04; ; ; 
13775.0; 1253.07; ; ; 
13780.0; 1253.08; ; ; 
13785.0; 1253.08; ; ; 
13790.0; 1253.15; ; ; 
13795.0; 1253.28; ; ; 
13800.0; 1253.31; ; ; 
13805.0; 1253.4; ; ; 
13810.0; 1253.51; ; ; 
13815.0; 1253.57; ; ; 
13820.0; 1253.67; ; ; 
13825.0; 1253.7; ; ; 
13830.0; 1253.76; ; ; 
13835.0; 1253.84; ; ; 
13840.0; 1253.89; ; ; 
13845.0; 1253.89; ; ; 
13850.0; 1253.93; ; ; 
13855.0; 1253.97; ; ; 
13860.0; 1254.07; ; ; 
13865.0; 1254.13; ; ; 
13870.0; 1254.13; ; ; 
13875.0; 1254.18; ; ; 
13880.0; 1254.21; ; ; 
13885.0; 1254.21; ; ; 
13890.0; 1254.39; ; ; 
13895.0; 1254.45; ; ; 
13900.0; 1254.53; ; ; 
13905.0; 1254.61; ; ; 
13910.0; 1254.68; ; ; 
13915.0; 1254.72; ; ; 
13920.0; 1254.82; ; ; 
13925.0; 1254.88; ; ; 
13930.0; 1254.98; ; ; 
13935.0; 1255.01; ; ; 
13940.0; 1255.09; ; ; 
13945.0; 1255.11; ; ; 
13950.0; 1255.21; ; ; 
13955.0; 1255.21; ; ; 
13960.0; 1255.24; ; ; 
13965.0; 1255.27; ; ; 
13970.0; 1255.49; ; ; 
13975.0; 1255.49; ; ; 
13980.0; 1255.49; ; ; 
13985.0; 1255.52; ; ; 
13990.0; 1255.54; ; ; 
13995.0; 1255.57; ; ; 
14000.0; 1255.57; ; ; 
14005.0; 1255.69; ; ; 
14010.0; 1255.79; ; ; 
14015.0; 1255.88; ; ; 
14020.0; 1255.99; ; ; 
14025.0; 1256.11; ; ; 
14030.0; 1256.22; ; ; 
14035.0; 1256.35; ; ; 
14040.0; 1256.55; ; ; 
14045.0; 1256.55; ; ; 
14050.0; 1256.58; ; ; 
14055.0; 1256.59; ; ; 
14060.0; 1256.62; ; ; 
14065.0; 1256.62; ; ; 
14070.0; 1256.75; ; ; 
14075.0; 1256.85; ; ; 
14080.0; 1256.93; ; ; 
14085.0; 1257.02; ; ; 
14090.0; 1257.13; ; ; 
14095.0; 1257.23; ; ; 
14100.0; 1257.28; ; ; 
14105.0; 1257.36; ; ; 
14110.0; 1257.36; ; ; 
14115.0; 1257.55; ; ; 
14120.0; 1257.55; ; ; 
14125.0; 1257.68; ; ; 
14130.0; 1257.71; ; ; 
14135.0; 1257.71; ; ; 
14140.0; 1257.72; ; ; 
14145.0; 1257.73; ; ; 
14150.0; 1257.73; ; ; 
14155.0; 1257.84; ; ; 
14160.0; 1257.96; ; ; 
14165.0; 1258.07; ; ; 
14170.0; 1258.16; ; ; 
14175.0; 1258.24; ; ; 
14180.0; 1258.32; ; ; 
14185.0; 1258.47; ; ; 
14190.0; 1258.55; ; ; 
14195.0; 1258.6; ; ; 
14200.0; 1258.6; ; ; 
14205.0; 1258.63; ; ; 
14210.0; 1258.62; ; ; 
14215.0; 1258.71; ; ; 
14220.0; 1258.81; ; ; 
14225.0; 1258.9; ; ; 
14230.0; 1258.9; ; ; 
14235.0; 1258.98; ; ; 
14240.0; 1259.04; ; ; 
14245.0; 1259.09; ; ; 
14250.0; 1259.12; ; ; 
14255.0; 1259.2; ; ; 
14260.0; 1259.26; ; ; 
14265.0; 1259.26; ; ; 
14270.0; 1259.31; ; ; 
14275.0; 1259.33; ; ; 
14280.0; 1259.4; ; ; 
14285.0; 1259.45; ; ; 
14290.0; 1259.48; ; ; 
14295.0; 1259.49; ; ; 
14300.0; 1259.55; ; ; 
14305.0; 1259.61; ; ; 
14310.0; 1259.62; ; ; 
14315.0; 1259.65; ; ; 
14320.0; 1259.64; ; ; 
14325.0; 1259.76; ; ; 
14330.0; 1259.8; ; ; 
14335.0; 1259.82; ; ; 
14340.0; 1259.82; ; ; 
14345.0; 1259.81; ; ; 
14350.0; 1259.83; ; ; 
14355.0; 1259.87; ; ; 
14360.0; 1259.88; ; ; 
14365.0; 1259.88; ; ; 
14370.0; 1259.89; ; ; 
14375.0; 1259.91; ; ; 
14380.0; 1259.92; ; ; 
14385.0; 1259.91; ; ; 
14390.0; 1259.92; ; ; 
14395.0; 1259.93; ; ; 
14400.0; 1259.98; ; ; 
14405.0; 1259.99; ; ; 
14410.0; 1260.0; ; ; 
14415.0; 1260.02; ; ; 
14420.0; 1260.0; ; ; 
14425.0; 1260.02; ; ; 
14430.0; 1260.02; ; ; 
14435.0; 1260.0; ; ; 
14440.0; 1259.99; ; ; 
14445.0; 1259.98; ; ; 
14450.0; 1259.97; ; ; 
14455.0; 1259.95; ; ; 
14460.0; 1259.95; ; ; 
14465.0; 1259.91; ; ; 
14470.0; 1259.92; ; ; 
14475.0; 1259.94; ; ; 

 sei_cumeadas_z - 5922 | len(r) = 4600.0 | len(t) 4440.262151829898
Cota_Media_r 1040.1451780503528 | Cota_Media_t 1039.3630202248592
10000.0; 1079.64; 10000.0; 1083.93; 
10005.0; 1079.87; 10031.08; 1082.78; 
10010.0; 1079.95; 10062.16; 1077.59; 
10015.0; 1079.71; 10093.24; 1079.14; 
10020.0; 1079.74; 10124.33; 1078.83; 
10025.0; 1079.48; 10155.4; 1077.67; 
10030.0; 1079.24; 10186.49; 1079.2; 
10035.0; 1079.36; 10217.57; 1078.93; 
10040.0; 1079.25; 10248.65; 1079.32; 
10045.0; 1079.09; 10279.73; 1080.9; 
10050.0; 1079.35; 10310.81; 1082.02; 
10055.0; 1079.02; 10341.89; 1083.15; 
10060.0; 1079.01; 10372.97; 1083.36; 
10065.0; 1079.01; 10404.05; 1084.48; 
10070.0; 1078.76; 10435.13; 1084.48; 
10075.0; 1078.75; 10466.22; 1084.87; 
10080.0; 1078.97; 10497.3; 1084.36; 
10085.0; 1079.4; 10528.38; 1080.02; 
10090.0; 1079.95; 10559.46; 1081.49; 
10095.0; 1079.95; 10590.54; 1082.63; 
10100.0; 1080.39; 10621.62; 1082.17; 
10105.0; 1080.67; 10652.71; 1084.84; 
10110.0; 1080.91; 10683.79; 1086.33; 
10115.0; 1080.99; 10714.87; 1086.33; 
10120.0; 1080.79; 10745.95; 1087.32; 
10125.0; 1080.55; 10777.03; 1087.32; 
10130.0; 1080.55; 10808.11; 1088.96; 
10135.0; 1080.68; 10839.19; 1090.23; 
10140.0; 1080.84; 10870.28; 1091.29; 
10145.0; 1081.02; 10901.36; 1091.35; 
10150.0; 1081.12; 10932.44; 1091.8; 
10155.0; 1081.39; 10963.52; 1091.76; 
10160.0; 1081.53; 10994.6; 1091.76; 
10165.0; 1081.53; 11025.68; 1092.43; 
10170.0; 1081.54; 11056.77; 1092.51; 
10175.0; 1081.71; 11087.85; 1091.9; 
10180.0; 1082.0; 11118.93; 1091.9; 
10185.0; 1082.32; 11150.01; 1090.4; 
10190.0; 1082.66; 11181.08; 1088.87; 
10195.0; 1082.78; 11212.17; 1088.87; 
10200.0; 1083.3; 11243.25; 1086.83; 
10205.0; 1083.47; 11274.33; 1082.76; 
10210.0; 1083.67; 11305.41; 1080.34; 
10215.0; 1083.97; 11336.49; 1077.55; 
10220.0; 1084.46; 11367.57; 1074.36; 
10225.0; 1084.73; 11398.66; 1069.1; 
10230.0; 1084.73; 11429.74; 1064.15; 
10235.0; 1084.83; 11460.82; 1059.53; 
10240.0; 1084.88; 11491.9; 1052.86; 
10245.0; 1084.92; 11522.98; 1052.06; 
10250.0; 1084.99; 11554.06; 1052.06; 
10255.0; 1085.1; 11585.14; 1052.86; 
10260.0; 1085.24; 11616.23; 1050.53; 
10265.0; 1085.43; 11647.31; 1049.19; 
10270.0; 1085.42; 11678.39; 1049.31; 
10275.0; 1085.11; 11709.47; 1049.07; 
10280.0; 1084.92; 11740.55; 1050.29; 
10285.0; 1084.37; 11771.63; 1050.15; 
10290.0; 1084.17; 11802.71; 1050.84; 
10295.0; 1084.17; 11833.79; 1049.9; 
10300.0; 1084.58; 11864.87; 1050.23; 
10305.0; 1084.58; 11895.95; 1049.69; 
10310.0; 1085.63; 11927.03; 1049.32; 
10315.0; 1086.83; 11958.11; 1050.78; 
10320.0; 1086.6; 11989.2; 1048.86; 
10325.0; 1087.45; 12020.28; 1045.82; 
10330.0; 1087.78; 12051.36; 1045.82; 
10335.0; 1087.82; 12082.44; 1044.08; 
10340.0; 1087.46; 12113.52; 1044.08; 
10345.0; 1087.31; 12144.6; 1043.24; 
10350.0; 1087.08; 12175.68; 1042.99; 
10355.0; 1087.08; 12206.76; 1043.22; 
10360.0; 1086.57; 12237.84; 1039.84; 
10365.0; 1086.7; 12268.92; 1037.42; 
10370.0; 1086.9; 12300.01; 1035.36; 
10375.0; 1086.8; 12331.08; 1035.19; 
10380.0; 1087.35; 12362.17; 1034.64; 
10385.0; 1087.35; 12393.25; 1033.54; 
10390.0; 1087.16; 12424.33; 1031.34; 
10395.0; 1087.3; 12455.41; 1030.83; 
10400.0; 1086.93; 12486.49; 1029.27; 
10405.0; 1086.89; 12517.57; 1027.45; 
10410.0; 1086.61; 12548.65; 1027.45; 
10415.0; 1086.35; 12579.74; 1027.31; 
10420.0; 1086.28; 12610.82; 1028.6; 
10425.0; 1086.27; 12641.9; 1028.29; 
10430.0; 1086.09; 12672.98; 1031.84; 
10435.0; 1086.11; 12704.06; 1034.2; 
10440.0; 1086.01; 12735.14; 1035.88; 
10445.0; 1086.44; 12766.23; 1037.67; 
10450.0; 1086.09; 12797.31; 1037.2; 
10455.0; 1085.2; 12828.39; 1039.85; 
10460.0; 1084.69; 12859.47; 1039.29; 
10465.0; 1085.31; 12890.55; 1039.29; 
10470.0; 1085.31; 12921.63; 1038.77; 
10475.0; 1084.68; 12952.72; 1037.04; 
10480.0; 1084.48; 12983.8; 1035.72; 
10485.0; 1084.49; 13014.88; 1033.72; 
10490.0; 1084.49; 13045.96; 1036.0; 
10495.0; 1084.54; 13077.04; 1031.0; 
10500.0; 1084.67; 13108.12; 1032.01; 
10505.0; 1084.73; 13139.2; 1031.11; 
10510.0; 1084.37; 13170.28; 1031.76; 
10515.0; 1083.91; 13201.36; 1029.71; 
10520.0; 1083.6; 13232.45; 1027.64; 
10525.0; 1083.5; 13263.52; 1027.64; 
10530.0; 1083.71; 13294.61; 1027.64; 
10535.0; 1083.71; 13325.69; 1026.41; 
10540.0; 1083.5; 13356.77; 1024.85; 
10545.0; 1083.54; 13387.85; 1024.85; 
10550.0; 1084.09; 13418.93; 1023.08; 
10555.0; 1084.59; 13450.01; 1021.55; 
10560.0; 1084.89; 13481.09; 1016.26; 
10565.0; 1085.52; 13512.17; 1010.94; 
10570.0; 1086.08; 13543.25; 1005.75; 
10575.0; 1086.82; 13574.33; 1006.46; 
10580.0; 1087.01; 13605.41; 1007.35; 
10585.0; 1087.4; 13636.49; 1005.36; 
10590.0; 1087.27; 13667.57; 999.06; 
10595.0; 1087.29; 13698.65; 998.5; 
10600.0; 1086.91; 13729.73; 998.48; 
10605.0; 1086.35; 13760.82; 999.05; 
10610.0; 1086.64; 13791.9; 996.15; 
10615.0; 1086.61; 13822.98; 998.0; 
10620.0; 1086.61; 13854.06; 999.5; 
10625.0; 1087.13; 13885.14; 999.5; 
10630.0; 1087.13; 13916.22; 999.5; 
10635.0; 1086.87; 13947.3; 998.71; 
10640.0; 1086.54; 13978.38; 995.97; 
10645.0; 1086.59; 14009.46; 990.65; 
10650.0; 1086.67; 14040.54; 990.67; 
10655.0; 1086.81; 14071.62; 987.01; 
10660.0; 1086.81; 14102.7; 984.01; 
10665.0; 1086.75; 14133.78; 982.27; 
10670.0; 1086.75; 14164.87; 974.61; 
10675.0; 1086.75; 14195.94; 973.26; 
10680.0; 1086.72; 14227.03; 968.64; 
10685.0; 1086.7; 14258.11; 965.7; 
10690.0; 1086.92; 14289.19; 964.89; 
10695.0; 1087.07; 14320.27; 963.81; 
10700.0; 1087.32; 14351.35; 961.33; 
10705.0; 1087.53; 14382.43; 960.99; 
10710.0; 1087.68; 14413.51; 958.8; 
10715.0; 1087.89; 14444.6; 958.8; 
10720.0; 1087.97; 14475.67; 958.8; 
10725.0; 1088.24; 14506.76; 957.0; 
10730.0; 1088.61; 14537.84; 954.15; 
10735.0; 1089.11; 14568.92; 952.99; 
10740.0; 1089.73; 14600.0; 960.68; 
10745.0; 1090.23; ; ; 
10750.0; 1090.91; ; ; 
10755.0; 1091.05; ; ; 
10760.0; 1091.05; ; ; 
10765.0; 1090.89; ; ; 
10770.0; 1090.68; ; ; 
10775.0; 1090.86; ; ; 
10780.0; 1090.87; ; ; 
10785.0; 1090.87; ; ; 
10790.0; 1091.11; ; ; 
10795.0; 1091.11; ; ; 
10800.0; 1091.17; ; ; 
10805.0; 1091.26; ; ; 
10810.0; 1091.18; ; ; 
10815.0; 1090.89; ; ; 
10820.0; 1090.61; ; ; 
10825.0; 1090.31; ; ; 
10830.0; 1090.12; ; ; 
10835.0; 1090.22; ; ; 
10840.0; 1090.39; ; ; 
10845.0; 1090.66; ; ; 
10850.0; 1090.93; ; ; 
10855.0; 1090.82; ; ; 
10860.0; 1091.13; ; ; 
10865.0; 1091.13; ; ; 
10870.0; 1091.52; ; ; 
10875.0; 1091.52; ; ; 
10880.0; 1091.82; ; ; 
10885.0; 1092.33; ; ; 
10890.0; 1092.62; ; ; 
10895.0; 1092.62; ; ; 
10900.0; 1093.09; ; ; 
10905.0; 1093.27; ; ; 
10910.0; 1093.02; ; ; 
10915.0; 1092.58; ; ; 
10920.0; 1092.14; ; ; 
10925.0; 1092.37; ; ; 
10930.0; 1091.84; ; ; 
10935.0; 1091.84; ; ; 
10940.0; 1091.82; ; ; 
10945.0; 1091.89; ; ; 
10950.0; 1092.05; ; ; 
10955.0; 1091.84; ; ; 
10960.0; 1091.58; ; ; 
10965.0; 1091.32; ; ; 
10970.0; 1090.67; ; ; 
10975.0; 1090.12; ; ; 
10980.0; 1089.85; ; ; 
10985.0; 1089.81; ; ; 
10990.0; 1090.23; ; ; 
10995.0; 1090.23; ; ; 
11000.0; 1090.3; ; ; 
11005.0; 1090.39; ; ; 
11010.0; 1090.52; ; ; 
11015.0; 1090.52; ; ; 
11020.0; 1090.82; ; ; 
11025.0; 1090.92; ; ; 
11030.0; 1091.11; ; ; 
11035.0; 1091.02; ; ; 
11040.0; 1090.84; ; ; 
11045.0; 1090.47; ; ; 
11050.0; 1090.28; ; ; 
11055.0; 1090.28; ; ; 
11060.0; 1090.01; ; ; 
11065.0; 1089.68; ; ; 
11070.0; 1089.26; ; ; 
11075.0; 1089.35; ; ; 
11080.0; 1088.78; ; ; 
11085.0; 1088.17; ; ; 
11090.0; 1088.02; ; ; 
11095.0; 1087.74; ; ; 
11100.0; 1087.55; ; ; 
11105.0; 1087.29; ; ; 
11110.0; 1087.29; ; ; 
11115.0; 1086.84; ; ; 
11120.0; 1086.96; ; ; 
11125.0; 1086.41; ; ; 
11130.0; 1086.1; ; ; 
11135.0; 1085.55; ; ; 
11140.0; 1085.1; ; ; 
11145.0; 1084.66; ; ; 
11150.0; 1084.75; ; ; 
11155.0; 1084.42; ; ; 
11160.0; 1084.05; ; ; 
11165.0; 1083.45; ; ; 
11170.0; 1083.08; ; ; 
11175.0; 1083.08; ; ; 
11180.0; 1082.58; ; ; 
11185.0; 1081.96; ; ; 
11190.0; 1081.31; ; ; 
11195.0; 1080.75; ; ; 
11200.0; 1080.3; ; ; 
11205.0; 1079.62; ; ; 
11210.0; 1079.3; ; ; 
11215.0; 1079.0; ; ; 
11220.0; 1079.0; ; ; 
11225.0; 1079.0; ; ; 
11230.0; 1078.72; ; ; 
11235.0; 1078.35; ; ; 
11240.0; 1078.25; ; ; 
11245.0; 1077.88; ; ; 
11250.0; 1077.71; ; ; 
11255.0; 1077.67; ; ; 
11260.0; 1077.56; ; ; 
11265.0; 1078.24; ; ; 
11270.0; 1078.29; ; ; 
11275.0; 1078.24; ; ; 
11280.0; 1078.24; ; ; 
11285.0; 1077.81; ; ; 
11290.0; 1077.08; ; ; 
11295.0; 1076.8; ; ; 
11300.0; 1076.03; ; ; 
11305.0; 1075.09; ; ; 
11310.0; 1074.13; ; ; 
11315.0; 1072.27; ; ; 
11320.0; 1071.4; ; ; 
11325.0; 1070.67; ; ; 
11330.0; 1070.67; ; ; 
11335.0; 1070.75; ; ; 
11340.0; 1070.29; ; ; 
11345.0; 1069.91; ; ; 
11350.0; 1069.5; ; ; 
11355.0; 1069.31; ; ; 
11360.0; 1068.61; ; ; 
11365.0; 1067.48; ; ; 
11370.0; 1063.92; ; ; 
11375.0; 1062.17; ; ; 
11380.0; 1062.09; ; ; 
11385.0; 1061.05; ; ; 
11390.0; 1060.66; ; ; 
11395.0; 1060.42; ; ; 
11400.0; 1060.42; ; ; 
11405.0; 1060.46; ; ; 
11410.0; 1060.17; ; ; 
11415.0; 1059.75; ; ; 
11420.0; 1058.93; ; ; 
11425.0; 1058.42; ; ; 
11430.0; 1057.84; ; ; 
11435.0; 1057.43; ; ; 
11440.0; 1056.81; ; ; 
11445.0; 1056.51; ; ; 
11450.0; 1056.27; ; ; 
11455.0; 1056.27; ; ; 
11460.0; 1055.8; ; ; 
11465.0; 1055.6; ; ; 
11470.0; 1055.55; ; ; 
11475.0; 1055.53; ; ; 
11480.0; 1055.37; ; ; 
11485.0; 1054.86; ; ; 
11490.0; 1053.83; ; ; 
11495.0; 1053.71; ; ; 
11500.0; 1053.35; ; ; 
11505.0; 1052.82; ; ; 
11510.0; 1052.48; ; ; 
11515.0; 1052.13; ; ; 
11520.0; 1052.13; ; ; 
11525.0; 1051.87; ; ; 
11530.0; 1051.77; ; ; 
11535.0; 1051.66; ; ; 
11540.0; 1051.26; ; ; 
11545.0; 1050.54; ; ; 
11550.0; 1049.14; ; ; 
11555.0; 1048.8; ; ; 
11560.0; 1048.68; ; ; 
11565.0; 1048.68; ; ; 
11570.0; 1048.67; ; ; 
11575.0; 1048.65; ; ; 
11580.0; 1048.72; ; ; 
11585.0; 1048.77; ; ; 
11590.0; 1048.8; ; ; 
11595.0; 1048.84; ; ; 
11600.0; 1049.08; ; ; 
11605.0; 1049.16; ; ; 
11610.0; 1049.21; ; ; 
11615.0; 1049.24; ; ; 
11620.0; 1049.24; ; ; 
11625.0; 1049.21; ; ; 
11630.0; 1049.34; ; ; 
11635.0; 1049.39; ; ; 
11640.0; 1049.45; ; ; 
11645.0; 1049.56; ; ; 
11650.0; 1049.6; ; ; 
11655.0; 1049.71; ; ; 
11660.0; 1049.71; ; ; 
11665.0; 1049.77; ; ; 
11670.0; 1049.9; ; ; 
11675.0; 1049.93; ; ; 
11680.0; 1050.02; ; ; 
11685.0; 1050.35; ; ; 
11690.0; 1050.91; ; ; 
11695.0; 1051.41; ; ; 
11700.0; 1051.42; ; ; 
11705.0; 1050.91; ; ; 
11710.0; 1050.86; ; ; 
11715.0; 1051.36; ; ; 
11720.0; 1051.14; ; ; 
11725.0; 1050.89; ; ; 
11730.0; 1050.89; ; ; 
11735.0; 1050.85; ; ; 
11740.0; 1050.93; ; ; 
11745.0; 1050.75; ; ; 
11750.0; 1050.29; ; ; 
11755.0; 1049.85; ; ; 
11760.0; 1049.83; ; ; 
11765.0; 1049.83; ; ; 
11770.0; 1049.83; ; ; 
11775.0; 1049.42; ; ; 
11780.0; 1049.29; ; ; 
11785.0; 1049.31; ; ; 
11790.0; 1049.2; ; ; 
11795.0; 1049.28; ; ; 
11800.0; 1049.41; ; ; 
11805.0; 1049.81; ; ; 
11810.0; 1050.13; ; ; 
11815.0; 1049.8; ; ; 
11820.0; 1049.26; ; ; 
11825.0; 1048.98; ; ; 
11830.0; 1048.86; ; ; 
11835.0; 1048.87; ; ; 
11840.0; 1048.91; ; ; 
11845.0; 1048.92; ; ; 
11850.0; 1048.79; ; ; 
11855.0; 1048.79; ; ; 
11860.0; 1048.76; ; ; 
11865.0; 1048.75; ; ; 
11870.0; 1048.76; ; ; 
11875.0; 1048.83; ; ; 
11880.0; 1048.95; ; ; 
11885.0; 1049.36; ; ; 
11890.0; 1049.75; ; ; 
11895.0; 1050.2; ; ; 
11900.0; 1050.99; ; ; 
11905.0; 1051.8; ; ; 
11910.0; 1052.74; ; ; 
11915.0; 1053.38; ; ; 
11920.0; 1053.78; ; ; 
11925.0; 1053.29; ; ; 
11930.0; 1053.29; ; ; 
11935.0; 1053.12; ; ; 
11940.0; 1052.36; ; ; 
11945.0; 1051.86; ; ; 
11950.0; 1052.47; ; ; 
11955.0; 1053.2; ; ; 
11960.0; 1053.4; ; ; 
11965.0; 1053.03; ; ; 
11970.0; 1052.66; ; ; 
11975.0; 1052.42; ; ; 
11980.0; 1052.42; ; ; 
11985.0; 1052.42; ; ; 
11990.0; 1052.37; ; ; 
11995.0; 1052.38; ; ; 
12000.0; 1051.12; ; ; 
12005.0; 1051.15; ; ; 
12010.0; 1049.49; ; ; 
12015.0; 1047.87; ; ; 
12020.0; 1046.77; ; ; 
12025.0; 1046.23; ; ; 
12030.0; 1045.61; ; ; 
12035.0; 1045.56; ; ; 
12040.0; 1045.26; ; ; 
12045.0; 1045.35; ; ; 
12050.0; 1045.17; ; ; 
12055.0; 1044.81; ; ; 
12060.0; 1044.41; ; ; 
12065.0; 1044.41; ; ; 
12070.0; 1044.63; ; ; 
12075.0; 1043.97; ; ; 
12080.0; 1043.97; ; ; 
12085.0; 1043.64; ; ; 
12090.0; 1043.64; ; ; 
12095.0; 1043.26; ; ; 
12100.0; 1043.6; ; ; 
12105.0; 1044.17; ; ; 
12110.0; 1044.27; ; ; 
12115.0; 1044.03; ; ; 
12120.0; 1044.36; ; ; 
12125.0; 1044.27; ; ; 
12130.0; 1044.01; ; ; 
12135.0; 1043.85; ; ; 
12140.0; 1043.98; ; ; 
12145.0; 1044.39; ; ; 
12150.0; 1045.4; ; ; 
12155.0; 1045.4; ; ; 
12160.0; 1046.77; ; ; 
12165.0; 1046.62; ; ; 
12170.0; 1046.69; ; ; 
12175.0; 1046.03; ; ; 
12180.0; 1045.06; ; ; 
12185.0; 1044.18; ; ; 
12190.0; 1043.5; ; ; 
12195.0; 1043.36; ; ; 
12200.0; 1042.65; ; ; 
12205.0; 1041.63; ; ; 
12210.0; 1041.63; ; ; 
12215.0; 1039.26; ; ; 
12220.0; 1038.78; ; ; 
