
 Cumi_Ref_Z - 2 | len(r) = 780.0 | len(t) 1510.4039081712253

 Cumi_Ref_Z - 85 | len(r) = 410.0 | len(t) 1449.9877518436406
10000.0; 505.0; 10000.0; 493.41; 
10010.0; 504.0; 10000.0; 493.41; 
10020.0; 501.0; 10008.54; 489.5; 
10080.0; 488.0; 10008.54; 489.5; 
10100.0; 485.0; 10017.08; 491.76; 
10110.0; 487.0; 10017.08; 491.76; 
10130.0; 485.0; 10034.17; 482.47; 
10160.0; 488.0; 10034.17; 482.47; 
10170.0; 489.0; 10042.71; 483.42; 
10230.0; 504.0; 10042.71; 483.42; 
10270.0; 501.0; 10059.79; 482.59; 
10280.0; 501.0; 10059.79; 482.59; 
10290.0; 502.0; 10068.33; 488.62; 
10300.0; 503.0; 10068.33; 488.62; 
10330.0; 500.0; 10076.87; 488.06; 
10340.0; 502.0; 10076.87; 488.06; 
10350.0; 502.0; 10085.42; 494.51; 
10360.0; 504.0; 10085.42; 494.51; 
10390.0; 493.0; 10093.96; 492.32; 
10410.0; 502.0; 10093.96; 492.32; 
; ; 10119.58; 496.92; 
; ; 10119.58; 496.92; 
; ; 10128.13; 493.96; 
; ; 10128.13; 493.96; 
; ; 10170.83; 505.15; 
; ; 10170.83; 505.15; 
; ; 10179.37; 502.68; 
; ; 10179.37; 502.68; 
; ; 10187.92; 505.67; 
; ; 10187.92; 505.67; 
; ; 10196.46; 502.79; 
; ; 10196.46; 502.79; 
; ; 10205.0; 504.13; 

 Cumi_Ref_Z - 86 | len(r) = 430.0 | len(t) 2114.565471440088
10000.0; 421.0; 10000.0; 348.0; 
10020.0; 421.0; 10000.0; 348.0; 
10030.0; 419.0; 10006.14; 348.91; 
10050.0; 421.0; 10006.14; 348.91; 
10070.0; 417.0; 10012.29; 351.35; 
10080.0; 419.0; 10012.29; 351.35; 
10090.0; 420.0; 10018.43; 355.69; 
10130.0; 426.0; 10018.43; 355.69; 
10150.0; 431.0; 10024.57; 356.5; 
10170.0; 437.0; 10024.57; 356.5; 
10180.0; 436.0; 10043.0; 376.14; 
10190.0; 437.0; 10043.0; 376.14; 
10200.0; 436.0; 10049.14; 374.48; 
10210.0; 438.0; 10049.14; 374.48; 
10230.0; 443.0; 10055.29; 378.37; 
10240.0; 441.0; 10055.29; 378.37; 
10250.0; 439.0; 10061.43; 382.15; 
10270.0; 440.0; 10061.43; 382.15; 
10280.0; 430.0; 10067.57; 386.38; 
10290.0; 431.0; 10067.57; 386.38; 
10300.0; 429.0; 10073.71; 390.28; 
10310.0; 430.0; 10073.71; 390.28; 
10320.0; 431.0; 10079.86; 395.11; 
10330.0; 431.0; 10079.86; 395.11; 
10340.0; 433.0; 10086.0; 398.35; 
10360.0; 438.0; 10086.0; 398.35; 
10370.0; 436.0; 10092.14; 403.8; 
10400.0; 432.0; 10092.14; 403.8; 
10410.0; 438.0; 10098.29; 404.21; 
10420.0; 437.0; 10098.29; 404.21; 
10430.0; 435.0; 10110.57; 414.24; 
; ; 10110.57; 414.24; 
; ; 10116.71; 415.67; 
; ; 10116.71; 415.67; 
; ; 10122.86; 419.48; 
; ; 10122.86; 419.48; 
; ; 10129.0; 419.6; 
; ; 10129.0; 419.6; 
; ; 10147.43; 418.98; 
; ; 10147.43; 418.98; 
; ; 10153.57; 420.7; 
; ; 10153.57; 420.7; 
; ; 10165.86; 422.21; 
; ; 10165.86; 422.21; 
; ; 10172.0; 424.01; 
; ; 10172.0; 424.01; 
; ; 10184.29; 427.87; 
; ; 10184.29; 427.87; 
; ; 10190.43; 430.44; 
; ; 10190.43; 430.44; 
; ; 10202.71; 435.44; 
; ; 10202.71; 435.44; 
; ; 10208.86; 437.41; 
; ; 10208.86; 437.41; 
; ; 10215.0; 438.66; 

 Cumi_Ref_Z - 161 | len(r) = 630.0 | len(t) 1510.4039081705268
10000.0; 391.0; 10000.0; 371.36; 
10030.0; 394.0; 10000.0; 371.36; 
10040.0; 392.0; 10012.6; 375.05; 
10050.0; 393.0; 10012.6; 375.05; 
10060.0; 395.0; 10025.2; 379.86; 
10070.0; 395.0; 10025.2; 379.86; 
10080.0; 395.0; 10037.8; 383.35; 
10100.0; 397.0; 10037.8; 383.35; 
10120.0; 399.0; 10050.4; 387.07; 
10140.0; 396.0; 10050.4; 387.07; 
10150.0; 397.0; 10075.6; 390.25; 
10160.0; 397.0; 10075.6; 390.25; 
10170.0; 399.0; 10100.8; 389.32; 
10190.0; 395.0; 10100.8; 389.32; 
10200.0; 397.0; 10113.4; 391.29; 
10220.0; 403.0; 10113.4; 391.29; 
10230.0; 401.0; 10126.0; 391.7; 
10240.0; 402.0; 10126.0; 391.7; 
10270.0; 404.0; 10151.2; 395.88; 
10280.0; 406.0; 10151.2; 395.88; 
10300.0; 403.0; 10163.8; 400.45; 
10310.0; 409.0; 10163.8; 400.45; 
10320.0; 408.0; 10176.4; 404.38; 
10330.0; 409.0; 10176.4; 404.38; 
10340.0; 409.0; 10189.0; 408.34; 
10370.0; 416.0; 10189.0; 408.34; 
10380.0; 416.0; 10201.6; 407.79; 
10410.0; 415.0; 10201.6; 407.79; 
10420.0; 416.0; 10226.8; 412.83; 
10440.0; 415.0; 10226.8; 412.83; 
10480.0; 418.0; 10239.4; 413.97; 
10490.0; 421.0; 10239.4; 413.97; 
10530.0; 418.0; 10252.0; 416.5; 
10540.0; 418.0; 10252.0; 416.5; 
10580.0; 419.0; 10264.6; 413.27; 
10590.0; 419.0; 10264.6; 413.27; 
10600.0; 419.0; 10315.0; 415.92; 
10610.0; 420.0; ; ; 
10630.0; 419.0; ; ; 

 Cumi_Ref_Z - 158 | len(r) = 600.0 | len(t) 1449.987751842942
10000.0; 392.0; 10000.0; 384.52; 
10010.0; 391.0; 10000.0; 384.52; 
10020.0; 390.0; 10025.0; 381.95; 
10030.0; 390.0; 10025.0; 381.95; 
10040.0; 389.0; 10037.5; 379.62; 
10050.0; 390.0; 10037.5; 379.62; 
10060.0; 390.0; 10062.5; 374.72; 
10090.0; 386.0; 10062.5; 374.72; 
10100.0; 384.0; 10075.0; 373.27; 
10120.0; 386.0; 10075.0; 373.27; 
10130.0; 388.0; 10100.0; 369.17; 
10140.0; 386.0; 10100.0; 369.17; 
10150.0; 385.0; 10125.0; 370.57; 
10160.0; 384.0; 10125.0; 370.57; 
10200.0; 380.0; 10137.5; 373.87; 
10210.0; 378.0; 10137.5; 373.87; 
10220.0; 378.0; 10150.0; 371.78; 
10240.0; 377.0; 10150.0; 371.78; 
10250.0; 376.0; 10162.5; 372.18; 
10280.0; 375.0; 10162.5; 372.18; 
10290.0; 375.0; 10175.0; 375.67; 
10300.0; 374.0; 10175.0; 375.67; 
10320.0; 375.0; 10187.5; 375.67; 
10330.0; 374.0; 10187.5; 375.67; 
10340.0; 372.0; 10200.0; 378.34; 
10360.0; 370.0; 10200.0; 378.34; 
10370.0; 371.0; 10212.5; 380.66; 
10380.0; 375.0; 10212.5; 380.66; 
10410.0; 374.0; 10225.0; 383.13; 
10420.0; 374.0; 10225.0; 383.13; 
10430.0; 375.0; 10237.5; 385.25; 
10440.0; 379.0; 10237.5; 385.25; 
10460.0; 380.0; 10250.0; 387.01; 
10470.0; 380.0; 10250.0; 387.01; 
10500.0; 382.0; 10262.5; 387.58; 
10510.0; 382.0; 10262.5; 387.58; 
10530.0; 382.0; 10287.5; 390.17; 
10550.0; 382.0; 10287.5; 390.17; 
10560.0; 384.0; 10300.0; 388.94; 
10600.0; 388.0; ; ; 

 Cumi_Ref_Z - 163 | len(r) = 570.0 | len(t) 1691.6523771514185
10000.0; 431.0; 10000.0; 425.99; 
10010.0; 432.0; 10000.0; 425.99; 
10020.0; 431.0; 10010.18; 424.87; 
10040.0; 429.0; 10010.18; 424.87; 
10050.0; 430.0; 10020.36; 424.96; 
10060.0; 429.0; 10020.36; 424.96; 
10070.0; 427.0; 10030.54; 422.95; 
10110.0; 418.0; 10030.54; 422.95; 
10120.0; 416.0; 10040.71; 422.52; 
10180.0; 405.0; 10040.71; 422.52; 
10190.0; 404.0; 10050.89; 420.87; 
10220.0; 402.0; 10050.89; 420.87; 
10240.0; 397.0; 10061.07; 418.61; 
10250.0; 396.0; 10061.07; 418.61; 
10260.0; 396.0; 10071.25; 415.4; 
10280.0; 394.0; 10071.25; 415.4; 
10290.0; 391.0; 10081.43; 410.32; 
10330.0; 390.0; 10081.43; 410.32; 
10350.0; 388.0; 10091.61; 410.04; 
10370.0; 388.0; 10091.61; 410.04; 
10410.0; 387.0; 10122.14; 399.7; 
10430.0; 392.0; 10122.14; 399.7; 
10460.0; 386.0; 10132.32; 399.76; 
10470.0; 386.0; 10132.32; 399.76; 
10490.0; 384.0; 10142.5; 395.28; 
10500.0; 386.0; 10142.5; 395.28; 
10510.0; 385.0; 10152.68; 395.25; 
10520.0; 385.0; 10152.68; 395.25; 
10530.0; 385.0; 10173.04; 386.21; 
10550.0; 386.0; 10173.04; 386.21; 
10570.0; 384.0; 10183.21; 384.61; 
; ; 10183.21; 384.61; 
; ; 10203.57; 379.36; 
; ; 10203.57; 379.36; 
; ; 10223.93; 381.83; 
; ; 10223.93; 381.83; 
; ; 10234.11; 377.99; 
; ; 10234.11; 377.99; 
; ; 10285.0; 373.78; 

 Cumi_Ref_Z - 162 | len(r) = 770.0 | len(t) 1449.9877518434078
10000.0; 876.0; 10000.0; 872.03; 
10010.0; 876.0; 10000.0; 872.03; 
10020.0; 875.0; 10128.33; 827.27; 
10030.0; 875.0; 10128.33; 827.27; 
10040.0; 875.0; 10144.38; 829.1; 
10050.0; 873.0; 10144.38; 829.1; 
10070.0; 870.0; 10160.42; 825.53; 
10130.0; 853.0; 10160.42; 825.53; 
10140.0; 854.0; 10176.46; 825.68; 
10150.0; 853.0; 10176.46; 825.68; 
10160.0; 859.0; 10208.54; 818.43; 
10180.0; 848.0; 10208.54; 818.43; 
10190.0; 848.0; 10224.58; 818.34; 
10230.0; 844.0; 10224.58; 818.34; 
10240.0; 840.0; 10272.71; 813.73; 
10270.0; 840.0; 10272.71; 813.73; 
10280.0; 842.0; 10288.75; 814.78; 
10300.0; 837.0; 10288.75; 814.78; 
10310.0; 836.0; 10304.79; 812.97; 
10330.0; 834.0; 10304.79; 812.97; 
10340.0; 837.0; 10320.83; 814.38; 
10360.0; 832.0; 10320.83; 814.38; 
10370.0; 839.0; 10336.88; 814.67; 
10410.0; 834.0; 10336.88; 814.67; 
10420.0; 830.0; 10352.92; 818.5; 
10460.0; 819.0; 10352.92; 818.5; 
10470.0; 825.0; 10368.96; 817.54; 
10480.0; 820.0; 10368.96; 817.54; 
10500.0; 820.0; 10385.0; 820.79; 
10510.0; 818.0; ; ; 
10520.0; 818.0; ; ; 
10560.0; 814.0; ; ; 
10570.0; 812.0; ; ; 
10580.0; 813.0; ; ; 
10600.0; 814.0; ; ; 
10630.0; 813.0; ; ; 
10650.0; 814.0; ; ; 
10660.0; 816.0; ; ; 
10670.0; 816.0; ; ; 
10680.0; 816.0; ; ; 
10700.0; 819.0; ; ; 
10710.0; 817.0; ; ; 
10720.0; 818.0; ; ; 
10730.0; 820.0; ; ; 
10760.0; 831.0; ; ; 
10770.0; 831.0; ; ; 

 Cumi_Ref_Z - 104 | len(r) = 1200.0 | len(t) 1208.3231265366776
10000.0; 756.0; 10000.0; 744.41; 
10040.0; 748.0; 10090.0; 726.88; 
10050.0; 751.0; 10120.0; 723.92; 
10060.0; 746.0; 10150.0; 717.8; 
10070.0; 746.0; 10180.0; 720.38; 
10120.0; 737.0; 10240.0; 703.67; 
10130.0; 735.0; 10270.0; 701.83; 
10140.0; 735.0; 10390.0; 667.34; 
10150.0; 733.0; 10420.0; 667.24; 
10180.0; 728.0; 10450.0; 662.61; 
10200.0; 724.0; 10480.0; 662.35; 
10210.0; 728.0; 10570.0; 657.97; 
10230.0; 721.0; 10630.0; 654.02; 
10240.0; 721.0; 10660.0; 652.94; 
10250.0; 720.0; 10690.0; 651.14; 
10280.0; 718.0; 10810.0; 648.92; 
10310.0; 714.0; 10840.0; 649.17; 
10330.0; 710.0; 10870.0; 648.51; 
10350.0; 709.0; 10960.0; 666.9; 
10360.0; 706.0; 10990.0; 663.87; 
10380.0; 704.0; 11020.0; 673.92; 
10390.0; 700.0; 11050.0; 677.26; 
10400.0; 696.0; 11140.0; 701.99; 
10410.0; 699.0; 11170.0; 696.64; 
10420.0; 694.0; 11200.0; 700.08; 
10460.0; 676.0; ; ; 
10470.0; 672.0; ; ; 
10530.0; 664.0; ; ; 
10540.0; 663.0; ; ; 
10560.0; 660.0; ; ; 
10570.0; 661.0; ; ; 
10610.0; 659.0; ; ; 
10620.0; 659.0; ; ; 
10660.0; 659.0; ; ; 
10690.0; 659.0; ; ; 
10720.0; 659.0; ; ; 
10740.0; 657.0; ; ; 
10760.0; 655.0; ; ; 
10780.0; 644.0; ; ; 
10800.0; 648.0; ; ; 
10820.0; 650.0; ; ; 
10830.0; 648.0; ; ; 
10840.0; 649.0; ; ; 
10850.0; 649.0; ; ; 
10860.0; 648.0; ; ; 
10870.0; 649.0; ; ; 
10880.0; 650.0; ; ; 
10890.0; 649.0; ; ; 
10900.0; 648.0; ; ; 
10920.0; 648.0; ; ; 
10930.0; 647.0; ; ; 
10940.0; 645.0; ; ; 
10950.0; 644.0; ; ; 
10960.0; 642.0; ; ; 
10980.0; 646.0; ; ; 
10990.0; 645.0; ; ; 
11000.0; 647.0; ; ; 
11010.0; 647.0; ; ; 
11020.0; 645.0; ; ; 
11030.0; 647.0; ; ; 
11050.0; 658.0; ; ; 
11060.0; 663.0; ; ; 
11090.0; 671.0; ; ; 
11100.0; 667.0; ; ; 
11120.0; 688.0; ; ; 
11130.0; 683.0; ; ; 
11140.0; 684.0; ; ; 
11160.0; 694.0; ; ; 
11180.0; 701.0; ; ; 
11190.0; 700.0; ; ; 
11200.0; 703.0; ; ; 

 Cumi_Ref_Z - 59 | len(r) = 360.0 | len(t) 664.577719594352
10000.0; 807.0; 10000.0; 793.89; 
10020.0; 809.0; 10016.36; 796.43; 
10050.0; 813.0; 10065.45; 798.42; 
10060.0; 810.0; 10081.82; 801.04; 
10070.0; 806.0; 10098.18; 800.62; 
10080.0; 810.0; 10114.55; 801.41; 
10090.0; 809.0; 10130.91; 801.69; 
10100.0; 809.0; 10147.27; 802.79; 
10140.0; 805.0; 10180.0; 799.83; 
10160.0; 808.0; 10196.36; 799.22; 
10180.0; 807.0; 10212.73; 797.69; 
10190.0; 806.0; 10229.09; 796.65; 
10210.0; 807.0; 10245.45; 798.13; 
10230.0; 807.0; 10261.82; 798.23; 
10240.0; 807.0; 10278.18; 801.8; 
10250.0; 806.0; 10294.55; 800.89; 
10270.0; 804.0; 10327.27; 797.04; 
10280.0; 807.0; 10360.0; 786.21; 
10300.0; 803.0; ; ; 
10320.0; 808.0; ; ; 
10330.0; 808.0; ; ; 
10340.0; 810.0; ; ; 
10350.0; 807.0; ; ; 
10360.0; 805.0; ; ; 

 Cumi_Ref_Z - 33 | len(r) = 1140.0 | len(t) 1087.490813882323
10000.0; 778.0; 10000.0; 804.21; 
10010.0; 778.0; 10031.67; 800.31; 
10020.0; 777.0; 10063.33; 796.36; 
10030.0; 777.0; 10316.67; 759.02; 
10050.0; 773.0; 10348.33; 755.36; 
10060.0; 771.0; 10411.67; 744.4; 
10090.0; 762.0; 10443.33; 744.64; 
10100.0; 770.0; 10475.0; 742.3; 
10110.0; 763.0; 10538.33; 740.85; 
10130.0; 763.0; 10570.0; 740.21; 
10170.0; 758.0; 10760.0; 722.09; 
10200.0; 752.0; 10886.67; 695.59; 
10210.0; 749.0; 10918.33; 695.29; 
10220.0; 748.0; 10950.0; 691.0; 
10270.0; 749.0; 10981.67; 691.03; 
10280.0; 745.0; 11013.33; 687.81; 
10290.0; 748.0; 11045.0; 688.94; 
10300.0; 750.0; 11076.67; 687.1; 
10310.0; 754.0; 11108.33; 687.88; 
10340.0; 744.0; 11140.0; 685.51; 
10350.0; 744.0; ; ; 
10360.0; 744.0; ; ; 
10390.0; 745.0; ; ; 
10400.0; 745.0; ; ; 
10410.0; 746.0; ; ; 
10420.0; 746.0; ; ; 
10470.0; 739.0; ; ; 
10480.0; 737.0; ; ; 
10500.0; 736.0; ; ; 
10510.0; 739.0; ; ; 
10520.0; 737.0; ; ; 
10530.0; 739.0; ; ; 
10560.0; 729.0; ; ; 
10570.0; 732.0; ; ; 
10600.0; 723.0; ; ; 
10610.0; 720.0; ; ; 
10630.0; 713.0; ; ; 
10640.0; 710.0; ; ; 
10660.0; 707.0; ; ; 
10680.0; 700.0; ; ; 
10690.0; 704.0; ; ; 
10710.0; 696.0; ; ; 
10730.0; 694.0; ; ; 
10740.0; 694.0; ; ; 
10760.0; 693.0; ; ; 
10770.0; 694.0; ; ; 
10780.0; 696.0; ; ; 
10830.0; 697.0; ; ; 
10840.0; 696.0; ; ; 
10850.0; 696.0; ; ; 
10880.0; 694.0; ; ; 
10890.0; 702.0; ; ; 
10900.0; 702.0; ; ; 
10910.0; 700.0; ; ; 
10940.0; 697.0; ; ; 
10950.0; 696.0; ; ; 
10970.0; 691.0; ; ; 
10980.0; 689.0; ; ; 
11010.0; 696.0; ; ; 
11020.0; 697.0; ; ; 
11030.0; 693.0; ; ; 
11040.0; 695.0; ; ; 
11050.0; 696.0; ; ; 
11060.0; 681.0; ; ; 
11080.0; 680.0; ; ; 
11090.0; 680.0; ; ; 
11100.0; 680.0; ; ; 
11110.0; 679.0; ; ; 
11120.0; 681.0; ; ; 
11130.0; 681.0; ; ; 
11140.0; 679.0; ; ; 

 Cumi_Ref_Z - 51 | len(r) = 900.0 | len(t) 1147.9069702097913
10000.0; 869.0; 10000.0; 868.13; 
10010.0; 868.0; 10213.16; 857.32; 
10020.0; 868.0; 10260.53; 856.89; 
10050.0; 863.0; 10284.21; 851.1; 
10080.0; 863.0; 10331.58; 839.19; 
10090.0; 864.0; 10355.26; 829.17; 
10100.0; 863.0; 10378.95; 823.4; 
10110.0; 863.0; 10402.63; 815.13; 
10160.0; 863.0; 10450.0; 815.76; 
10190.0; 861.0; 10497.37; 813.77; 
10200.0; 861.0; 10544.74; 822.64; 
10220.0; 862.0; 10568.42; 820.73; 
10230.0; 862.0; 10592.11; 824.1; 
10240.0; 861.0; 10615.79; 822.22; 
10280.0; 845.0; 10686.84; 841.82; 
10290.0; 851.0; 10710.53; 840.22; 
10320.0; 837.0; 10781.58; 855.95; 
10340.0; 830.0; 10805.26; 859.1; 
10350.0; 831.0; 10828.95; 857.78; 
10370.0; 823.0; 10852.63; 859.3; 
10380.0; 823.0; 10876.32; 858.05; 
10420.0; 805.0; 10900.0; 858.28; 
10430.0; 809.0; ; ; 
10440.0; 810.0; ; ; 
10460.0; 813.0; ; ; 
10470.0; 815.0; ; ; 
10480.0; 829.0; ; ; 
10490.0; 825.0; ; ; 
10510.0; 823.0; ; ; 
10550.0; 826.0; ; ; 
10560.0; 826.0; ; ; 
10590.0; 835.0; ; ; 
10600.0; 831.0; ; ; 
10610.0; 834.0; ; ; 
10620.0; 835.0; ; ; 
10650.0; 836.0; ; ; 
10660.0; 837.0; ; ; 
10670.0; 836.0; ; ; 
10680.0; 840.0; ; ; 
10690.0; 842.0; ; ; 
10700.0; 842.0; ; ; 
10720.0; 842.0; ; ; 
10730.0; 835.0; ; ; 
10760.0; 850.0; ; ; 
10770.0; 851.0; ; ; 
10800.0; 862.0; ; ; 
10810.0; 862.0; ; ; 
10830.0; 864.0; ; ; 
10840.0; 864.0; ; ; 
10900.0; 868.0; ; ; 

 Cumi_Ref_Z - 157 | len(r) = 830.0 | len(t) 1027.0746575564845
10000.0; 337.0; 10000.0; 363.6; 
10050.0; 350.0; 10024.41; 358.91; 
10060.0; 351.0; 10048.82; 357.58; 
10100.0; 352.0; 10073.24; 353.99; 
10120.0; 350.0; 10097.65; 352.27; 
10140.0; 353.0; 10122.06; 349.83; 
10160.0; 352.0; 10146.47; 349.44; 
10170.0; 353.0; 10170.88; 349.19; 
10180.0; 352.0; 10195.29; 350.03; 
10240.0; 357.0; 10219.71; 350.84; 
10250.0; 355.0; 10244.12; 352.11; 
10260.0; 368.0; 10268.53; 354.69; 
10270.0; 365.0; 10292.94; 353.06; 
10340.0; 390.0; 10341.76; 367.24; 
10360.0; 390.0; 10366.18; 368.43; 
10370.0; 399.0; 10390.59; 378.68; 
10380.0; 396.0; 10415.0; 378.68; 
10420.0; 411.0; 10537.06; 410.52; 
10440.0; 411.0; 10561.47; 415.89; 
10450.0; 414.0; 10634.71; 424.7; 
10460.0; 413.0; 10659.12; 426.98; 
10470.0; 416.0; 10707.94; 431.13; 
10490.0; 416.0; 10732.35; 432.85; 
10550.0; 421.0; 10756.76; 432.51; 
10570.0; 422.0; 10830.0; 435.04; 
10580.0; 422.0; ; ; 
10590.0; 421.0; ; ; 
10610.0; 425.0; ; ; 
10620.0; 424.0; ; ; 
10650.0; 431.0; ; ; 
10690.0; 427.0; ; ; 
10720.0; 428.0; ; ; 
10730.0; 428.0; ; ; 
10780.0; 432.0; ; ; 
10800.0; 431.0; ; ; 
10820.0; 433.0; ; ; 
10830.0; 434.0; ; ; 

 Cumi_Ref_Z - 111 | len(r) = 590.0 | len(t) 604.1615632685134
10000.0; 849.0; 10000.0; 843.78; 
10020.0; 847.0; 10265.5; 821.8; 
10080.0; 848.0; 10295.0; 823.08; 
10090.0; 848.0; 10354.0; 818.6; 
10100.0; 848.0; 10590.0; 833.13; 
10110.0; 845.0; ; ; 
10200.0; 835.0; ; ; 
10210.0; 832.0; ; ; 
10220.0; 831.0; ; ; 
10230.0; 829.0; ; ; 
10310.0; 832.0; ; ; 
10320.0; 826.0; ; ; 
10350.0; 824.0; ; ; 
10360.0; 823.0; ; ; 
10380.0; 822.0; ; ; 
10390.0; 822.0; ; ; 
10420.0; 820.0; ; ; 
10440.0; 817.0; ; ; 
10490.0; 819.0; ; ; 
10500.0; 820.0; ; ; 
10530.0; 823.0; ; ; 
10540.0; 824.0; ; ; 
10550.0; 829.0; ; ; 
10560.0; 832.0; ; ; 
10590.0; 840.0; ; ; 

 Cumi_Ref_Z - 149 | len(r) = 2490.0 | len(t) 2567.6866438899888
10000.0; 465.0; 10000.0; 461.63; 
10050.0; 459.0; 10087.88; 456.13; 
10060.0; 464.0; 10117.18; 454.33; 
10070.0; 462.0; 10205.06; 458.5; 
10090.0; 462.0; 10234.35; 457.06; 
10100.0; 465.0; 10322.24; 470.9; 
10110.0; 464.0; 10351.53; 473.35; 
10120.0; 465.0; 10380.82; 476.79; 
10130.0; 463.0; 10410.12; 476.99; 
10180.0; 467.0; 10439.41; 476.99; 
10190.0; 467.0; 10527.29; 474.5; 
10230.0; 469.0; 10556.59; 472.92; 
10240.0; 471.0; 10615.18; 467.6; 
10250.0; 471.0; 10644.47; 466.8; 
10280.0; 469.0; 10703.06; 466.6; 
10290.0; 473.0; 10732.35; 465.57; 
10300.0; 475.0; 10790.94; 467.87; 
10310.0; 475.0; 10820.24; 466.69; 
10320.0; 475.0; 10937.41; 476.76; 
10340.0; 476.0; 10966.71; 475.64; 
10360.0; 476.0; 11025.29; 476.79; 
10390.0; 475.0; 11054.59; 477.18; 
10400.0; 479.0; 11113.18; 475.4; 
10430.0; 480.0; 11201.06; 478.5; 
10440.0; 481.0; 11230.35; 476.27; 
10450.0; 484.0; 11347.53; 475.46; 
10460.0; 482.0; 11376.82; 473.34; 
10470.0; 481.0; 11435.41; 479.3; 
10510.0; 485.0; 11464.71; 476.91; 
10520.0; 485.0; 11640.47; 474.16; 
10530.0; 485.0; 11669.76; 473.4; 
10540.0; 486.0; 11728.35; 462.79; 
10550.0; 484.0; 11757.65; 460.63; 
10560.0; 484.0; 11816.24; 443.48; 
10610.0; 482.0; 11845.53; 445.47; 
10620.0; 484.0; 11874.82; 435.87; 
10640.0; 482.0; 11904.12; 435.64; 
10650.0; 481.0; 11933.41; 426.19; 
10660.0; 478.0; 11962.71; 424.39; 
10670.0; 476.0; 12079.88; 385.08; 
10690.0; 476.0; 12109.18; 386.11; 
10700.0; 478.0; 12138.47; 381.01; 
10710.0; 478.0; 12167.76; 380.16; 
10720.0; 476.0; 12226.35; 375.77; 
10750.0; 479.0; 12255.65; 375.47; 
10770.0; 477.0; 12284.94; 375.04; 
10780.0; 477.0; 12314.24; 375.1; 
10790.0; 477.0; 12343.53; 377.13; 
10800.0; 478.0; 12372.82; 377.13; 
10810.0; 477.0; 12402.12; 380.3; 
10820.0; 479.0; 12431.41; 384.04; 
10830.0; 477.0; 12460.71; 388.84; 
10840.0; 476.0; 12490.0; 392.64; 
10850.0; 476.0; ; ; 
10910.0; 482.0; ; ; 
10920.0; 480.0; ; ; 
10960.0; 484.0; ; ; 
10970.0; 484.0; ; ; 
10980.0; 485.0; ; ; 
10990.0; 484.0; ; ; 
11000.0; 484.0; ; ; 
11010.0; 484.0; ; ; 
11020.0; 487.0; ; ; 
11030.0; 484.0; ; ; 
11050.0; 488.0; ; ; 
11070.0; 485.0; ; ; 
11100.0; 489.0; ; ; 
11110.0; 486.0; ; ; 
11140.0; 485.0; ; ; 
11150.0; 486.0; ; ; 
11160.0; 488.0; ; ; 
11170.0; 487.0; ; ; 
11190.0; 486.0; ; ; 
11210.0; 484.0; ; ; 
11230.0; 483.0; ; ; 
11270.0; 481.0; ; ; 
11280.0; 484.0; ; ; 
11320.0; 483.0; ; ; 
11340.0; 485.0; ; ; 
11370.0; 485.0; ; ; 
11380.0; 485.0; ; ; 
11390.0; 484.0; ; ; 
11410.0; 485.0; ; ; 
11430.0; 483.0; ; ; 
11440.0; 485.0; ; ; 
11450.0; 483.0; ; ; 
11490.0; 484.0; ; ; 
11500.0; 484.0; ; ; 
11510.0; 484.0; ; ; 
11540.0; 485.0; ; ; 
11600.0; 481.0; ; ; 
11610.0; 480.0; ; ; 
11620.0; 481.0; ; ; 
11630.0; 481.0; ; ; 
11660.0; 484.0; ; ; 
11680.0; 483.0; ; ; 
11690.0; 483.0; ; ; 
11720.0; 481.0; ; ; 
11730.0; 480.0; ; ; 
11760.0; 476.0; ; ; 
11770.0; 475.0; ; ; 
11800.0; 476.0; ; ; 
11810.0; 476.0; ; ; 
11820.0; 475.0; ; ; 
11830.0; 478.0; ; ; 
11840.0; 475.0; ; ; 
11850.0; 477.0; ; ; 
11880.0; 473.0; ; ; 
11900.0; 475.0; ; ; 
11910.0; 474.0; ; ; 
11920.0; 475.0; ; ; 
11940.0; 476.0; ; ; 
11950.0; 475.0; ; ; 
11990.0; 470.0; ; ; 
12000.0; 470.0; ; ; 
12010.0; 466.0; ; ; 
12030.0; 466.0; ; ; 
12120.0; 439.0; ; ; 
12130.0; 440.0; ; ; 
12140.0; 431.0; ; ; 
12160.0; 431.0; ; ; 
12170.0; 429.0; ; ; 
12180.0; 429.0; ; ; 
12190.0; 427.0; ; ; 
12200.0; 426.0; ; ; 
12210.0; 424.0; ; ; 
12220.0; 424.0; ; ; 
12230.0; 423.0; ; ; 
12240.0; 424.0; ; ; 
12310.0; 398.0; ; ; 
12320.0; 398.0; ; ; 
12340.0; 395.0; ; ; 
12360.0; 391.0; ; ; 
12370.0; 389.0; ; ; 
12380.0; 387.0; ; ; 
12420.0; 378.0; ; ; 
12430.0; 376.0; ; ; 
12450.0; 379.0; ; ; 
12460.0; 377.0; ; ; 
12490.0; 377.0; ; ; 

 Cumi_Ref_Z - 89 | len(r) = 1390.0 | len(t) 2023.941236946499
10000.0; 784.0; 10000.0; 767.29; 
10020.0; 783.0; 10103.73; 751.21; 
10030.0; 783.0; 10124.48; 749.34; 
10040.0; 782.0; 10228.21; 738.21; 
10060.0; 783.0; 10248.96; 738.57; 
10070.0; 786.0; 10352.69; 725.21; 
